"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111116465",0,NA,NA,NA,NA,NA
"LOC111116914",0,NA,NA,NA,NA,NA
"LOC111116832",0,NA,NA,NA,NA,NA
"LOC111116956",0,NA,NA,NA,NA,NA
"LOC111116466",0.049544848744037,-0.0171010981191192,0.119157462762488,0,1,NA
"LOC111116468",5.74680699345076,0.158304417564297,0.360176986346494,0,1,1
"LOC111117690",4.66356370948604,-0.0765741295658108,0.359698843083667,0,1,1
"LOC111117469",8.99587501561826,0.153730905612916,0.348124774029347,0,1,1
"LOC111116469",28.2911325246992,-0.36717521470493,0.28544683905617,-0.41049750311606,0.68144103473779,1
"LOC111116745",14.9754278621218,0.167567028173777,0.352640045883137,0,1,1
"LOC111116470",0,NA,NA,NA,NA,NA
"LOC111117538",0,NA,NA,NA,NA,NA
"LOC111117626",0,NA,NA,NA,NA,NA
"LOC111116647",0,NA,NA,NA,NA,NA
"LOC111116687",0,NA,NA,NA,NA,NA
"LOC111116471",0,NA,NA,NA,NA,NA
"LOC111116472",0.229782920796301,-0.0119327979118455,0.121660449829027,0,1,NA
"LOC111116473",2.4019965655754,0.0927338651089229,0.305195695865517,0,1,NA
"LOC111116921",0,NA,NA,NA,NA,NA
"LOC111116474",0,NA,NA,NA,NA,NA
"LOC111117661",0,NA,NA,NA,NA,NA
"LOC111117659",0.0751944482122227,0,0.119145190366122,0,1,NA
"LOC111116806",0.105867288119429,0.0347740087265379,0.119540942123332,0,1,NA
"LOC111116475",0.0715946286468532,-0.00037304356986949,0.119287008755538,0,1,NA
"LOC111116718",0,NA,NA,NA,NA,NA
"LOC111116717",0,NA,NA,NA,NA,NA
"LOC111116719",0,NA,NA,NA,NA,NA
"LOC111116923",0,NA,NA,NA,NA,NA
"LOC111116476",0,NA,NA,NA,NA,NA
"LOC111116478",0,NA,NA,NA,NA,NA
"LOC111116479",0.153269964679443,-0.0174791248719192,0.119154939939877,0,1,NA
"LOC111116480",0.0232913746762229,-0.0176899352367163,0.119117077055693,0,1,NA
"LOC111116481",0.0212363766878533,-0.0176899352367163,0.119117077055693,0,1,NA
"LOC111116482",0,NA,NA,NA,NA,NA
"LOC111116483",0.0232913746762229,-0.0176899352367163,0.119117077055693,0,1,NA
"LOC111116484",0,NA,NA,NA,NA,NA
"LOC111116485",1.60992174625385,0.220644456121886,0.244370367708179,0,1,NA
"LOC111117842",0,NA,NA,NA,NA,NA
"LOC111117539",0,NA,NA,NA,NA,NA
"LOC111117096",0,NA,NA,NA,NA,NA
"LOC111117098",2.28221937081688,-0.417163636599024,0.346863558507019,-0.48192908277403,0.629856325404987,NA
"LOC111117095",4.66004788394683,-0.227298213166579,0.357817443502415,0,1,1
"LOC111117094",0.127837196925515,0.000332794861823939,0.11929359333211,0,1,NA
"LOC111116645",2.02537655323982,-0.911101455047615,0.352290939194312,-1.87657808219408,0.0605759436999336,NA
"LOC111117498",0.325807915473595,0,0.120512122493076,0,1,NA
"LOC111116835",0,NA,NA,NA,NA,NA
"LOC111116487",1.32595218388254,0.175399050728554,0.301187829458248,0,1,NA
"LOC111117579",0,NA,NA,NA,NA,NA
"LOC111117572",0,NA,NA,NA,NA,NA
"LOC111117575",0,NA,NA,NA,NA,NA
"LOC111117577",0,NA,NA,NA,NA,NA
"LOC111117576",0.0212363766878533,-0.0176899352367163,0.119117077055693,0,1,NA
"LOC111116488",0,NA,NA,NA,NA,NA
"LOC111117578",0,NA,NA,NA,NA,NA
"LOC111117574",0,NA,NA,NA,NA,NA
"LOC111116489",1.02786273137295,-0.216828334666837,0.295077372130975,0,1,NA
"LOC111117571",2.18950930999644,0.0109151542800105,0.122965508502388,0,NA,NA
"LOC111117506",15.4187622851971,-1.2220633230602,0.340772203897841,-2.85253113939894,0.00433725627431494,0.151778752994777
"LOC111117543",20.5366936504045,0.033119825517146,0.299222632774223,0,1,1
"LOC111117422",0.958659392411066,-0.137155258464671,0.208763129368407,0,1,NA
"LOC111116490",17.7572394883097,0.128097049447984,0.299760104908001,0,1,1
"LOC111117677",0,NA,NA,NA,NA,NA
"LOC111116679",0,NA,NA,NA,NA,NA
"LOC111117278",1.29332175049181,-0.349200747583261,0.298614481184022,-0.332203405507747,0.739735672428291,NA
"LOC111117279",0,NA,NA,NA,NA,NA
"LOC111117281",13.2481866580962,0.282638492999992,0.290722747847574,0.112266732622877,0.910611918532676,1
"LOC111116609",0.0847693450058964,-0.079691309096962,0.11926526340458,0,1,NA
"LOC111116723",2.38288114927047,-0.532632922004719,0.351393825831383,-0.804319544704639,0.421212452887366,NA
"LOC111117815",0,NA,NA,NA,NA,NA
"LOC111116491",0,NA,NA,NA,NA,NA
"LOC111117820",0.0212363766878533,-0.0176899352367163,0.119117077055693,0,1,NA
"LOC111117805",0,NA,NA,NA,NA,NA
"LOC111117806",0.142427326819185,0.0236871622193818,0.11958395509383,0,1,NA
"LOC111117804",13.8743721555218,-0.638081299068349,0.31538143821439,-1.23051407611547,0.218504659196374,1
"LOC111117830",0.18938131768992,-0.00840470268557367,0.142836312097916,0,1,NA
"LOC111117822",0,NA,NA,NA,NA,NA
"LOC111117839",0,NA,NA,NA,NA,NA
"LOC111116492",0,NA,NA,NA,NA,NA
"LOC111117835",1.81198361868875,0.0041218233626207,0.338406228247603,0,1,NA
"LOC111116493",165.181593313761,-0.836384325756358,0.191360453285182,-3.06429210262414,0.00218185761716063,0.0980044850573869
"LOC111117816",0.060590914566888,0,0.119145190366122,0,1,NA
"LOC111117836",0,NA,NA,NA,NA,NA
"LOC111117807",47.333407757627,-0.118860264166097,0.206197683078489,0,1,1
"LOC111117818",38.1950772895651,-0.0602735039118462,0.307469761208136,0,1,1
"LOC111117813",131.003209098719,-0.202287040972955,0.269483224965335,0,1,1
"LOC111117803",308.971627723368,-0.10309867278665,0.166149135526917,0,1,1
"LOC111117810",0,NA,NA,NA,NA,NA
"LOC111117809",0,NA,NA,NA,NA,NA
"LOC111117811",0.111069517415734,-0.0636295657033677,0.11926526340458,0,1,NA
"LOC111117824",5.17930656360582,0.133609950751217,0.353034293907475,0,1,1
"LOC111117819",0.0511433879910597,-0.0174791248719191,0.119154939939877,0,1,NA
"LOC111117825",1.17664026264024,-0.492347838875277,0.311452391582332,-0.778121618023322,0.436497319397037,NA
"LOC111117837",4.29783417127407,-0.188185633762773,0.346617808409426,0,1,1
"LOC111117832",5.6018483210129,0.120647895394084,0.361144672779641,0,1,1
"LOC111117812",0,NA,NA,NA,NA,NA
"LOC111117838",0,NA,NA,NA,NA,NA
"LOC111117831",0,NA,NA,NA,NA,NA
"LOC111117821",0.12832608849352,0.0111867755201926,0.119625531764973,0,1,NA
"LOC111117826",0.250029083065358,-0.0598283183776169,0.126267129146871,0,1,NA
"LOC111116494",0.380160115296018,-0.108160846641614,0.205054201570814,0,1,NA
"LOC111117827",0.142809034257455,-0.060096337181869,0.119487305582356,0,1,NA
"LOC111117823",0.0869438143768123,0.00964352659532438,0.119405167752172,0,1,NA
"LOC111117814",0.11763623889848,-0.0440025077386112,0.119483778784479,0,1,NA
"LOC111117401",0,NA,NA,NA,NA,NA
"LOC111117399",0,NA,NA,NA,NA,NA
"LOC111117398",1.39971804527764,0.447118541410193,0.283401887190152,0.695544208842667,0.486714316021441,NA
"LOC111117395",0,NA,NA,NA,NA,NA
"LOC111117396",0,NA,NA,NA,NA,NA
"LOC111117400",0,NA,NA,NA,NA,NA
"LOC111117444",0,NA,NA,NA,NA,NA
"LOC111116648",0,NA,NA,NA,NA,NA
"LOC111117323",0.0445277513640762,-0.00141296351749441,0.119165942994759,0,1,NA
"LOC111117871",1.42660167421529,-0.00136564708387568,0.329567933286163,0,1,NA
"LOC111116827",0,NA,NA,NA,NA,NA
"LOC111116828",0,NA,NA,NA,NA,NA
"LOC111116809",0,NA,NA,NA,NA,NA
"LOC111116617",0,NA,NA,NA,NA,NA
"LOC111117139",0,NA,NA,NA,NA,NA
"LOC111117141",0,NA,NA,NA,NA,NA
"LOC111117140",0,NA,NA,NA,NA,NA
"LOC111116622",0.690955041582246,-0.202827178614145,0.206955538106447,0,1,NA
"LOC111117670",0.166212916946632,-0.0643631841747709,0.140433914656941,0,1,NA
"LOC111117667",0.160025705599324,0,0.119145190366122,0,1,NA
"LOC111117665",0,NA,NA,NA,NA,NA
"LOC111117674",0,NA,NA,NA,NA,NA
"LOC111116495",0,NA,NA,NA,NA,NA
"LOC111117673",3.50773880068746,0.0994503390430984,0.32770120087973,0,1,1
"LOC111117666",0.116536237105027,-0.0479169947517894,0.119455408862141,0,1,NA
"LOC111117671",4.05044463925095,-0.437959524885245,0.346243545348695,-0.542853512824203,0.587230665296322,1
"LOC111117668",0.0805012307416545,-0.0151626697015661,0.119283077816615,0,1,NA
"LOC111116993",4.89807577555042,0.133756727387493,0.357160044121637,0,1,1
"LOC111116496",0,NA,NA,NA,NA,NA
"LOC111116992",0,NA,NA,NA,NA,NA
"LOC111117003",0.0745047043175595,-0.0332228071290342,0.119264634498968,0,1,NA
"LOC111116996",0.108269301134961,-0.0494054575368929,0.119145190366122,0,1,NA
"LOC111117004",20.8626135436923,0.368645919729891,0.360957717498614,0.328697556467528,0.74238430145835,1
"LOC111116498",0.0335516913739659,-0.0498134220239049,0.119117077055693,0,1,NA
"LOC111116499",0,NA,NA,NA,NA,NA
"LOC111116500",0,NA,NA,NA,NA,NA
"LOC111116501",0,NA,NA,NA,NA,NA
"LOC111116502",0.0852312822648679,-0.0654672009304871,0.119145190366122,0,1,NA
"LOC111116503",0.0206439783608016,-0.0176899352367163,0.119117077055693,0,1,NA
"LOC111117001",0.749471829155369,0.00197942731630002,0.257867998000505,0,1,NA
"LOC111117006",0,NA,NA,NA,NA,NA
"LOC111116997",0,NA,NA,NA,NA,NA
"LOC111117000",1.33849839590661,-0.0192736083371365,0.341574184262285,0,1,NA
"LOC111116504",5.15509441914296,0.323531361458921,0.361081459294772,0.203642030256927,0.83863324590521,1
"LOC111117007",0,NA,NA,NA,NA,NA
"LOC111116505",0.0585519056187428,-0.0494054575368928,0.119145190366122,0,1,NA
"LOC111116506",0.724368414397429,0.140977895631529,0.2830142237446,0,1,NA
"LOC111116507",0,NA,NA,NA,NA,NA
"LOC111116510",0,NA,NA,NA,NA,NA
"LOC111117005",0,NA,NA,NA,NA,NA
"LOC111117008",0,NA,NA,NA,NA,NA
"LOC111116998",0.982297039064637,-0.533816017228032,0.238056741779502,-1.19222003588923,0.233174979216244,NA
"LOC111117009",0,NA,NA,NA,NA,NA
"LOC111116999",0.107239558299038,-0.0475678223097735,0.11926526340458,0,1,NA
"LOC111116994",4.89563574993074,-0.0792013340390429,0.34203879919109,0,1,1
"LOC111117863",0.327031127871465,-0.0297156861409669,0.120594995530368,0,1,NA
"LOC111117867",0,NA,NA,NA,NA,NA
"LOC111116511",1.94355554421988,0.0437884087126759,0.353630787312638,0,1,NA
"LOC111117870",0,NA,NA,NA,NA,NA
"LOC111116681",0,NA,NA,NA,NA,NA
"LOC111117644",0,NA,NA,NA,NA,NA
"LOC111116512",0.100655074121898,-0.079691309096962,0.11926526340458,0,1,NA
"LOC111117643",0.0906683370662616,-0.000993103725963611,0.119281201657738,0,1,NA
"LOC111116513",1.13134034733645,-0.32308455913305,0.340060478306045,-0.214916356928947,0.82983253187874,NA
"LOC111116798",11.9193785294567,-0.240336616653663,0.336517945379916,0,1,1
"LOC111117501",0,NA,NA,NA,NA,NA
"LOC111116381",0,NA,NA,NA,NA,NA
"LOC111116380",0,NA,NA,NA,NA,NA
"LOC111116514",0.557050451399007,-0.178278424649637,0.174624241362571,0,1,NA
"LOC111117346",0.181262082287177,-0.0171610637354399,0.119264634498968,0,1,NA
"LOC111117348",0,NA,NA,NA,NA,NA
"LOC111117349",0,NA,NA,NA,NA,NA
"LOC111117345",0.0545566207451362,0,0.119117077055693,0,1,NA
"LOC111116616",0,NA,NA,NA,NA,NA
"LOC111117641",38.7758474651814,-0.274984350039918,0.269500462829604,-0.0927061489156502,0.926137011923707,1
"LOC111117431",0.0800128527996621,0,0.119117077055693,0,1,NA
"LOC111117463",0,NA,NA,NA,NA,NA
"LOC111116515",46.6957285747618,-0.0385757555701684,0.261060544656064,0,1,1
"LOC111117461",0,NA,NA,NA,NA,NA
"LOC111117462",0.549318089757896,-0.00865439301583664,0.123081514650192,0,1,NA
"LOC111116516",0,NA,NA,NA,NA,NA
"LOC111117710",0,NA,NA,NA,NA,NA
"LOC111116517",0,NA,NA,NA,NA,NA
"LOC111117707",0,NA,NA,NA,NA,NA
"LOC111117709",0,NA,NA,NA,NA,NA
"LOC111117708",0,NA,NA,NA,NA,NA
"LOC111116213",0.599079505695215,0.000224029256977847,0.161942662431896,0,1,NA
"LOC111117165",104.743525460018,0.209483024648628,0.213465458771875,0,1,1
"LOC111117170",26.650916792866,-0.193674741772357,0.266525071016119,0,1,1
"LOC111117171",0.238696193555248,-0.0101151952713211,0.148446530452011,0,1,NA
"LOC111116518",0,NA,NA,NA,NA,NA
"LOC111117166",0,NA,NA,NA,NA,NA
"LOC111116520",0.16204298542957,-0.000478452134777927,0.119835420128977,0,1,NA
"LOC111117169",0,NA,NA,NA,NA,NA
"LOC111117172",0,NA,NA,NA,NA,NA
"LOC111116521",0,NA,NA,NA,NA,NA
"LOC111116522",0.829661443597513,-0.20178713442903,0.272031185682236,0,1,NA
"LOC111117168",0.0753716253487394,-0.000373043569869486,0.119287008755538,0,1,NA
"LOC111116523",0.281481789343789,-0.00225187307170959,0.183898118024848,0,1,NA
"LOC111117164",211.450757861593,0.260865390116375,0.223028958295234,0.048717396159792,0.961144512205816,1
"LOC111116751",8.79067909265684,1.10121291876221,0.35063857548795,2.4276077370485,0.0151987719008214,0.310106468037438
"LOC111117638",12.5225216831705,-0.599918446413674,0.32895298750604,-1.06373390637545,0.287449259889126,1
"LOC111117632",1.12256768346715,0.133668266855704,0.323839997106455,0,1,NA
"LOC111117635",17.9991463148376,-0.147319289664266,0.263573529555734,0,1,1
"LOC111117637",13.1790824556084,-0.313571666006983,0.331639928698122,-0.19168881822083,0.847985965330078,1
"LOC111117639",5.64909526741508,-0.958132625633932,0.361724664182239,-1.95765646015548,0.0502703374698914,0.590825029022829
"LOC111117633",3.1005894853587,-0.19264138330216,0.357794378763509,0,1,1
"LOC111117634",1.6142976082087,0.404488904690808,0.280247026572593,0.551259746018359,0.58145562875523,NA
"LOC111116934",0,NA,NA,NA,NA,NA
"LOC111116524",0,NA,NA,NA,NA,NA
"LOC111116525",0,NA,NA,NA,NA,NA
"LOC111116526",0,NA,NA,NA,NA,NA
"LOC111116752",0,NA,NA,NA,NA,NA
"LOC111117409",4.69652991740173,-0.80181868914038,0.360937079151133,-1.52885009885427,0.12630160934066,0.959932490044521
"LOC111117411",0.0250118792944074,0,0.119117077055693,0,1,NA
"LOC111117412",0,NA,NA,NA,NA,NA
"LOC111117410",0,NA,NA,NA,NA,NA
"LOC111117406",1.82864928140204,0.654325140070753,0.343874959045373,1.17579116895628,0.239678336181533,NA
"LOC111117405",13.9966710988816,-0.395410053541515,0.351273087285009,-0.413951591524959,0.678909559396836,1
"LOC111116527",18.9379529540881,0.735330773988943,0.326511097811529,1.48641432784955,0.137169562311876,0.99532681802915
"LOC111117036",0.75957968598843,-0.257873569260564,0.239298066430642,-0.0329027700808679,0.973752123788278,NA
"LOC111117034",0.740958221279056,-0.272941321689082,0.261967671017716,-0.0875731024364849,0.930215981170405,NA
"LOC111117035",1.03895402969497,0.170481231692675,0.301305519524073,0,1,NA
"LOC111116692",21.3230521582494,-0.225826954739105,0.312193911247908,0,1,1
"LOC111116693",0,NA,NA,NA,NA,NA
"LOC111116716",0,NA,NA,NA,NA,NA
"LOC111117580",4.86722200399296,-0.109617492031961,0.303641390426002,0,1,1
"LOC111116864",0.281095233997418,-0.0585969264923584,0.179744003750491,0,1,NA
"LOC111117437",187.585716016261,-0.200821600005508,0.0955276915295255,0,1,1
"LOC111116952",3.12037444426015,0.627630819999385,0.34187592146479,1.10458443046062,0.269339700554836,1
"LOC111116825",25.8542445572298,0.173345374525437,0.330997150781084,0,1,1
"LOC111116703",0.467234313847561,-0.163083614662214,0.16611142240745,0,1,NA
"LOC111116528",0.519366237627581,-0.110000758728522,0.261994104668447,0,1,NA
"LOC111116529",0,NA,NA,NA,NA,NA
"LOC111116638",0,NA,NA,NA,NA,NA
"LOC111116637",0,NA,NA,NA,NA,NA
"LOC111116530",0.0500237585888148,0,0.119145190366122,0,1,NA
"LOC111117338",1.90296818470006,0.609516662078482,0.343565021430956,1.04642975754949,0.295362659791592,NA
"LOC111117343",0.0245329694496296,-0.0176899352367163,0.119117077055693,0,1,NA
"LOC111116531",1.05504485250935,-0.172611616622679,0.306875341116065,0,1,NA
"LOC111117339",18.1620442618212,-0.230523132870374,0.317857755025248,0,1,1
"LOC111117341",0,NA,NA,NA,NA,NA
"LOC111117337",0.0545566207451362,0,0.119117077055693,0,1,NA
"LOC111116532",3.51720178316382,-0.610137755955974,0.361936892839179,-0.995029142044372,0.31972209099867,1
"LOC111117340",0,NA,NA,NA,NA,NA
"LOC111116533",2.52086359708656,-0.0424779792411105,0.123139974404306,0,NA,NA
"LOC111117364",13.8943269070608,0.419787660567638,0.320758267231757,0.529332141718303,0.596575062534062,1
"LOC111117366",27.9949127379675,-0.496656259828064,0.276728949376556,-0.891327995801514,0.372753233789723,1
"LOC111116534",20.2047749703547,-0.143017652876038,0.27092027500636,0,1,1
"LOC111116669",0,NA,NA,NA,NA,NA
"LOC111116671",0,NA,NA,NA,NA,NA
"LOC111116668",0.0232913746762229,-0.0176899352367163,0.119117077055693,0,1,NA
"LOC111116672",0.121656674507033,-0.00141296351749441,0.119165942994759,0,1,NA
"LOC111116673",0.0212363766878533,-0.0176899352367163,0.119117077055693,0,1,NA
"LOC111116674",0,NA,NA,NA,NA,NA
"LOC111116670",0,NA,NA,NA,NA,NA
"LOC111116675",1.04242970882708,-0.331948234865129,0.320488263798772,-0.255698083585933,0.798183975065236,NA
"LOC111116535",30.1389841275705,0.0823318772257599,0.272996154823498,0,1,1
"LOC111117153",2.51636568873348,-0.134796448284702,0.352930843526023,0,1,NA
"LOC111116758",1.9512797228718,0.0507439662740764,0.253284327119258,0,1,NA
"LOC111117790",0,NA,NA,NA,NA,NA
"LOC111116613",0,NA,NA,NA,NA,NA
"LOC111117606",2.69935605351453,0.803935921752972,0.359459381445443,1.54102507917726,0.123310682336568,0.948875303168951
"LOC111116536",0,NA,NA,NA,NA,NA
"LOC111116537",0,NA,NA,NA,NA,NA
"LOC111117591",1.1839218658939,0.188772681629643,0.185861554749977,0,1,NA
"LOC111116909",1.84127505136209,0.353764041362682,0.349834036648623,0.296609336120442,0.766764782287897,NA
"LOC111117295",0,NA,NA,NA,NA,NA
"LOC111117293",0.260020678110132,-0.0650938362669513,0.177374292986515,0,1,NA
"LOC111116538",0,NA,NA,NA,NA,NA
"LOC111117719",0,NA,NA,NA,NA,NA
"LOC111117720",0,NA,NA,NA,NA,NA
"LOC111116539",2.47143030117729,0.0341836598419578,0.246663446057545,0,1,NA
"LOC111116964",0.641174285147405,-0.375295710262621,0.273535044125053,-0.458060906467761,0.646908684247201,NA
"LOC111116916",0,NA,NA,NA,NA,NA
"LOC111117623",0,NA,NA,NA,NA,NA
"LOC111116699",0,NA,NA,NA,NA,NA
"LOC111116540",0,NA,NA,NA,NA,NA
"LOC111116541",0.0565128966705976,-0.0654672009304871,0.119145190366122,0,1,NA
"LOC111116542",0,NA,NA,NA,NA,NA
"LOC111116543",0,NA,NA,NA,NA,NA
"LOC111116544",0,NA,NA,NA,NA,NA
"LOC111117875",0.284867628715484,0,0.120381144392324,0,1,NA
"LOC111117101",116.658175723101,0.0583483617543327,0.177654319383617,0,1,1
"LOC111117449",1.93838871151195,0.0715577626147209,0.172186110045198,0,NA,NA
"LOC111116749",1.16580192480198,-0.191086917547308,0.244239106154736,0,1,NA
"LOC111116792",3.99373862907663,-0.474629033705763,0.251666860952695,-0.892565007786168,NA,NA
"LOC111116787",2.39221156545709,-0.199159022366905,0.360282702132252,0,1,NA
"LOC111116790",13.3704330998677,0.0579175005633449,0.341675093509836,0,1,1
"LOC111116545",0,NA,NA,NA,NA,NA
"LOC111116789",21.6387842602196,0.493985810163275,0.274605871715062,0.888494512660827,0.37427480623586,1
"LOC111117048",3.76436933536441,0.216565511982532,0.361287818025708,0,1,1
"LOC111117051",0,NA,NA,NA,NA,NA
"LOC111117049",0,NA,NA,NA,NA,NA
"LOC111116546",0,NA,NA,NA,NA,NA
"LOC111117052",0,NA,NA,NA,NA,NA
"LOC111117047",2.02590100435332,0.00920140394858289,0.355956175383428,0,1,NA
"LOC111116547",0,NA,NA,NA,NA,NA
"LOC111117322",0,NA,NA,NA,NA,NA
"LOC111116548",0,NA,NA,NA,NA,NA
"LOC111116549",0.808637883872081,-0.415787982860413,0.297780269008304,-0.556746030932592,0.577700962114391,NA
"LOC111117321",3.67504043961912,-1.0663547711385,0.343683493101539,-2.37530980545902,0.0175342262799181,0.33880740924182
"LOC111117103",28.4193110007803,0.0965337464555951,0.264130192437106,0,1,1
"LOC111117105",0,NA,NA,NA,NA,NA
"LOC111117104",0,NA,NA,NA,NA,NA
"LOC111116610",5.65881515576395,-0.371534364331801,0.322283160154764,-0.377104296338161,0.706096098495925,1
"LOC111116550",0.545750821083109,-0.213035106078916,0.26504448595115,0,1,NA
"LOC111117885",0,NA,NA,NA,NA,NA
"LOC111117645",1.69760579338993,-0.769145308000227,0.308153082863577,-1.6846993811516,0.0920465859785375,NA
"LOC111116197",1.04671644900783,0.113595778383704,0.303590262857132,0,1,NA
"LOC111116196",0.103740518478805,-0.0170606076793134,0.119447974020844,0,1,NA
"LOC111116551",5.35581534684579,-0.322957772370191,0.297750904070523,-0.245029557837751,0.806433544990436,1
"LOC111116775",8.98693048427793,-0.397603073886076,0.323984450658319,-0.45558690729186,0.648687059815352,1
"LOC111116552",0.0857848087306912,-0.0151553561718916,0.11928353725525,0,1,NA
"LOC111117884",0.154742041458186,-0.060036060623748,0.119485873354173,0,1,NA
"LOC111117367",176.155434895935,0.198031155975999,0.163622936228241,0,1,1
"LOC111117368",0,NA,NA,NA,NA,NA
"LOC111116907",0.844717617083463,-0.741306520004591,0.297665195359741,-1.65053398134379,0.0988337690477149,NA
"LOC111116553",0.260636293014633,-0.111372616003476,0.12006469166646,0,1,NA
"LOC111116779",55.5787266277466,0.0918324742507346,0.298869697261073,0,1,1
"LOC111116847",0,NA,NA,NA,NA,NA
"LOC111116554",0.030295457283444,0,0.119117077055693,0,1,NA
"LOC111116878",0.627532507999186,0.217987493677949,0.24906809945934,0,1,NA
"LOC111116879",0.827967954175018,0.0745132794655836,0.240313052702202,0,1,NA
"LOC111116555",0,NA,NA,NA,NA,NA
"LOC111116556",6.21421975027379,-0.0744184811409686,0.350220586758427,0,1,1
"LOC111116557",0.692263944443595,0.231179837865526,0.238957376364144,0,1,NA
"LOC111116558",5.54646266528793,-0.275974202006251,0.335328193879081,-0.0774590460342189,0.938258369879368,1
"LOC111116901",0,NA,NA,NA,NA,NA
"LOC111116892",0,NA,NA,NA,NA,NA
"LOC111116559",0,NA,NA,NA,NA,NA
"LOC111116884",0.804925021635648,-0.0600987716480457,0.229954682829977,0,1,NA
"LOC111116875",1.35304033008897,0.154437942932864,0.221387476481605,0,1,NA
"LOC111116897",0.200840595638359,-0.000858284820493781,0.119169607739312,0,1,NA
"LOC111116560",0.0287888759962935,0,0.119117077055693,0,1,NA
"LOC111116561",0.609664273169523,0.0251953414421233,0.229416395763525,0,1,NA
"LOC111116890",9.12666065356477,-0.092585145920575,0.35886229621511,0,1,1
"LOC111116877",0,NA,NA,NA,NA,NA
"LOC111116889",0,NA,NA,NA,NA,NA
"LOC111116562",0,NA,NA,NA,NA,NA
"LOC111116893",0.219694221368991,0.0520796095289202,0.120126932542612,0,1,NA
"LOC111116563",0,NA,NA,NA,NA,NA
"LOC111116880",0,NA,NA,NA,NA,NA
"LOC111116895",0,NA,NA,NA,NA,NA
"LOC111116888",0.707534450114069,-0.20456671260282,0.232249985530426,0,1,NA
"LOC111116564",0.247234511539474,-0.0507333094922201,0.149559315520926,0,1,NA
"LOC111116900",0,NA,NA,NA,NA,NA
"LOC111116896",0,NA,NA,NA,NA,NA
"LOC111116876",0,NA,NA,NA,NA,NA
"LOC111116887",0.0232913746762229,-0.0176899352367163,0.119117077055693,0,1,NA
"LOC111116902",0,NA,NA,NA,NA,NA
