"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111135484",0.552593456331903,0.0701724240621033,0.722000422794569,0,1,NA
"LOC111132338",21.5013521167303,0.0482790495150546,0.439214193882319,0,1,1
"LOC111138306",2.40906516566659,-0.54563897034952,0.717658877038786,-0.411949158309571,0.680376688575287,NA
"LOC111135380",16.3362391412901,-0.355866377812658,0.433619824510763,-0.24414561288129,0.807118047196456,1
"LOC111136462",5.80203715164583,0.638300764576842,0.473372936659563,0.820285095546341,0.412053600977082,NA
"LOC111136463",100.657431506939,2.73215340504462,0.505351213845795,4.91173927565164,NA,NA
"LOC111136464",62.5481026349452,3.06731218097784,0.556951404820651,5.05845241899528,NA,NA
"LOC111136461",26.1361483077194,-0.531896262990237,0.251729596489424,-1.11983758334941,0.262782980334925,1
"LOC111138145",18.509805293927,-0.284069814333614,0.39764988077527,-0.0856779191463361,0.931722455539884,1
"LOC111136776",362.970428557332,1.06493123416574,0.281560960100891,2.89433319830183,NA,NA
"LOC111136477",19.6323804009656,-0.399697899577809,0.356346996621843,-0.420090251908785,0.674419523639338,1
"LOC111133477",6.59372617553937,-0.133297238242512,0.558718547077623,0,1,1
"LOC111133476",75.3633177395686,-0.0828212495987619,0.205465218199749,0,1,1
"LOC111132883",1.20705555236361,1.2461540390504,0.699918040830867,1.42324383847553,0.154665481326005,NA
"LOC111135830",141.144758518162,1.64120872596421,0.379410080047056,3.66676796196787,0.000245635499676686,0.00714428671216193
"LOC111138233",35.9546748036328,-0.0368599324227436,0.328234782041154,0,1,1
"LOC111138290",36.2800114031093,0.57390805477676,0.259904221694353,1.24625930531315,0.212669212761867,1
"LOC111136845",67.4602383377374,-0.0425857299725621,0.243887820906089,0,1,1
"LOC111137927",1.74872654632235,-0.113118065169431,0.719760926979435,0,1,NA
"LOC111136739",3.93794204963571,1.06696077962071,0.668004436082672,1.22298705740871,0.221334584746973,NA
"LOC111136738",10.7123359615296,-0.948843882013787,0.548082355363015,-1.2750709362846,0.202284135334951,1
"LOC111132658",21.3444248352673,0.266406327525903,0.318896044477583,0.0514472594126415,0.958969127042901,1
"LOC111133364",19.8845625655668,-0.329051427207931,0.44834694292229,-0.176317533677558,0.860044487937301,1
"LOC111133365",11.8875876088907,-0.2401800270253,0.360923239852199,0,1,1
"LOC111136200",36.6793125738821,0.35358444753291,0.218549995055876,0.473962250634811,0.635526826653068,1
"LOC111136201",26.2383464347486,-0.687927060681861,0.386324696539178,-1.13357252229783,0.256973904451945,1
"LOC111136202",11.3159736700229,-0.890142285848634,0.472948564406542,-1.35351354042461,0.175891627257365,0.936395685254133
"LOC111136203",1.82736483792038,0.617562392196136,0.683666940559475,0.537633707862695,0.590829954208925,NA
"LOC111134594",5.15621812874016,-0.000458373367078439,0.595053210828997,0,1,NA
"LOC111134121",0.448769930549911,-0.0738433390328333,0.64359379923139,0,1,NA
"LOC111136751",0.46673398141201,-0.459673663864603,0.720936252804502,-0.290835234112523,0.771177336620373,NA
"LOC111135880",12.6491872049207,0.435302056131142,0.512364089635028,0.361660896771939,0.717605451552076,1
"LOC111132341",1.39903379449869,-0.183505214176228,0.720685252785908,0,1,NA
"LOC111135176",33.8960421495132,-0.623994417750628,0.333766639503382,-1.12052665990556,0.262489398320405,1
"LOC111135177",13.1291537501542,-0.0425951642897433,0.485254506511866,0,1,1
"LOC111135180",21.550829468656,0.632497491351404,0.389450960575692,0.982145456223784,0.326028194109984,1
"LOC111138486",7.30597372566064,-0.0556435996960531,0.495643123105178,0,1,1
"LOC111133485",0.984529438601775,-0.257493116844446,0.702616795559027,-0.0106645854352004,0.991491053226079,NA
"LOC111134328",24.7914578560532,0.374294314162802,0.386421788943953,0.321654517729149,0.747714437638072,1
"LOC111136442",69.2060551482316,1.76559280490893,0.489627401202841,3.09540030068917,0.0019654743743305,0.0379563104251551
"LOC111132344",7.50072532434321,-0.810026653386884,0.705551691515979,-0.793742910861126,0.427345113727063,1
"LOC111137511",0.639164834601701,-0.311922380772252,0.442418055494011,-0.139963502852768,0.888688826984951,NA
"LOC111137513",0.587121784495875,-0.281310454673246,0.441953466829023,-0.0708455912743381,0.943520646368212,NA
"LOC111135168",14.9937652209502,-0.138499827058237,0.35577623290139,0,1,1
"LOC111133396",0.0892811894419598,0.137936466631683,0.440993429143544,0,NA,NA
"LOC111137058",11.1261496267227,-0.406914880640738,0.377256354617179,-0.415937011319446,0.677456095648303,1
"LOC111132075",20.7444029292344,0.901043069266315,0.400053411530867,1.62739036963839,0.103654215562997,0.692405692106698
"LOC111135149",53.8928917458693,1.43565308994786,0.45340965216597,2.61497099650153,0.00892350326242734,0.11845138484751
"LOC111135069",12.9350239205848,-0.388192692650387,0.588329875766541,-0.234889809854267,0.814294258890645,1
"LOC111134706",0.426282961783568,-0.1442247881704,0.68060333919057,0,1,NA
"LOC111134789",0.71886795876062,0.0227499549536671,0.718520236159799,0,1,NA
"LOC111136083",2.05398768517462,0.402696008081554,0.681978421546345,0.223901524237856,0.822833929669056,NA
"LOC111136621",7.26987630009376,-0.590505590103095,0.595613387260536,-0.57168894686739,0.567532723965805,1
"LOC111133356",17.4681223044649,-0.185819521106811,0.404823161034357,0,1,1
"LOC111099196",0.381083368964569,-0.223039705395257,0.704042598692359,0,1,NA
"LOC111135308",33.4218360140931,0.0966950251995108,0.307656165955905,0,1,1
"LOC111133822",0.616046669907856,0.569734663937426,0.714893502476176,0.44724796466881,0.654696033188278,NA
"LOC111134439",23.0266112796602,-0.0388736448349191,0.317326951271591,0,1,1
"LOC111136255",0.522170422610928,0.983554467383454,0.719590331414927,1.01940567481093,0.308010413166104,NA
"LOC111137622",5.98394852397183,-0.594724779054294,0.493297288778854,-0.698817501932053,0.484666089341754,NA
"LOC111132345",4.16987260042691,0.0555228618849592,0.601150392710516,0,1,NA
"LOC111135106",3.89626970786379,0.146423475514218,0.57781369465896,0,1,NA
"LOC111136595",56.1448553073853,1.8610500002703,0.417343439431199,3.86024997174033,0.000113271090104127,0.0037750940191155
"LOC111132346",2.65413304592396,0.0138687643938058,0.711195311854473,0,1,NA
"LOC111136940",0.183952255705317,-0.040532805593157,0.608543093987155,0,1,NA
"LOC111137074",0.355205707085701,0.462075034441494,0.710891066532985,0.298322829509989,NA,NA
"LOC111133334",0.207721111444184,0.171963823806516,0.646173900150663,0,1,NA
"LOC111133992",13.7053686260467,-0.341431441539886,0.417925908453046,-0.218774284366144,0.826825879733265,1
"LOC111135537",24.1610282730709,-0.00708583366925548,0.266592261484767,0,1,1
"LOC111137568",0.294218844205752,0.122688341476458,0.567159221237113,0,1,NA
"LOC111132355",0.785913548747288,0.199335947045132,0.715802481638191,0,1,NA
"LOC111136338",12.2403433752524,0.144430559242676,0.462192081892086,0,1,1
"LOC111136350",0.676513310343516,0.315605715482687,0.669427728700766,0.0980026859807781,0.921930160532953,NA
"LOC111136340",3.04399456830346,0.488677683390294,0.707555076922613,0.337327356095557,0.735870139776919,NA
"LOC111132357",6.42326980995957,0.958332952551884,0.598990669922083,1.18254421666372,0.236989831709788,1
"LOC111136337",30.2436862154646,-0.191600632421617,0.350017105683973,0,1,1
"LOC111137481",4.90375283435515,0.940231709375329,0.556536147481295,1.24022799327429,0.214891077156715,NA
"LOC111134928",12.7828154442091,-0.963382094269852,0.53916099990026,-1.32313371034222,0.185790915980688,0.971094340779329
"LOC111137182",45.6073244183603,-0.340772503073555,0.263912958119041,-0.343948640189964,0.730884911312154,1
"LOC111137185",1.93830885535093,0.159941539348494,0.697445743729309,0,1,NA
"LOC111137183",15.6680918687081,0.172178327474417,0.596507632489084,0,1,1
"LOC111136091",0.485396603566477,0.791799352711857,0.718311330640919,0.754268141960719,0.450688227906389,NA
"LOC111134305",36.8344956511258,-0.371149131172631,0.369305545551379,-0.328045794686763,0.742877037580296,1
"LOC111137662",0.695453783629181,0.0734850405399195,0.72250899330575,0,1,NA
"LOC111134954",3.07728864005004,1.27929143816048,0.650580258413684,1.582112928957,0.113623792621126,NA
"LOC111134953",18.8872218822744,-0.101710511880103,0.353830543792018,0,1,1
"LOC111132153",4.0857191955435,-0.628914216014819,0.720797034229689,-0.525687812269875,0.599105133225981,NA
"LOC111099169",4.94110201193297,-0.0717057256058399,0.675261814026992,0,1,NA
"LOC111099168",9.42306009649827,0.206219990849575,0.441834742233654,0,1,1
"LOC111137710",3.93115665072395,-0.0842904509020771,0.572056763351981,0,1,NA
"LOC111132362",5.79739202612668,-0.212143425623669,0.493796261891944,0,1,NA
"LOC111137558",2.05636551690298,-0.493634898005247,0.647116670898227,-0.376493001898825,0.706550417118417,NA
"LOC111135637",6.62241659670209,-0.166667903442918,0.54505499558158,0,1,1
"LOC111138079",0.91623873361065,-0.918374012744676,0.677403024232174,-0.986671137912719,0.323803883590803,NA
"LOC111133715",1.78406442310966,-0.403279998622186,0.720239693118005,-0.212818038337513,0.831468893471871,NA
"LOC111135697",5.07075032521078,0.243026430132456,0.580268463086082,0,1,NA
"LOC111135770",74.478625705069,-0.482739259034824,0.252725889038177,-0.920915779228564,0.357094399702121,1
"LOC111136823",2.02254774738543,0.456520102899592,0.603650928351682,0.342118421756613,0.732261774479567,NA
"LOC111133497",31.3803981826397,2.63906636255185,0.707283205113645,3.37780728466184,NA,NA
"LOC111133998",1.07306773330049,-0.33270021634974,0.719457044025639,-0.114948094589498,0.908486263742697,NA
"LOC111138309",9.49060647039074,-1.38822714620005,0.513249980099065,-2.21768570936983,0.0265762693082825,0.266149100875676
"LOC111137101",3.16154223908891,0.766958247513698,0.608393364447845,0.849710528948437,0.3954860431987,NA
"LOC111133428",10.3022015710815,-0.242466269168007,0.504895151176788,0,1,1
"LOC111134145",0.950461405152455,0.364162989169417,0.620877207760243,0.183873699569757,0.854112537705853,NA
"LOC111135445",41.5603189404682,0.316319998881765,0.30361701282503,0.218433078781341,0.827091694590641,1
"LOC111135975",96.9685648414941,1.07365379105214,0.305342288527697,2.6974769692847,0.00698671174286387,0.0991089841968263
"LOC111136676",9.91878407376374,-0.260073637798296,0.423909994485403,-0.0237636241875454,0.981041155543147,1
"LOC111138184",38.0290240117604,-0.0671588511237442,0.32616356758865,0,1,1
"LOC111137027",39.8681026188182,-0.430391615868981,0.393578573785618,-0.458336982457892,0.646710358342105,1
"LOC111134851",0.259834926411735,0.21230693733412,0.664417658285237,0,1,NA
"LOC111134850",8.13535433217817,-0.397062252229214,0.514995543633827,-0.285560242311103,0.775214957959889,1
"LOC111138334",6.54985819749728,-1.08604209237658,0.679841194724175,-1.22976086013114,0.218786668928859,1
"LOC111135411",4.62405526793914,-0.55794485633449,0.517428882620273,-0.595144311958484,0.551747010779044,NA
"LOC111137007",24.6557187878808,0.363232330960087,0.309461264998782,0.36590146737923,0.714438601370274,1
"LOC111137086",9.74644853138959,-0.717488233786929,0.479137201350864,-0.975687616133558,0.329219290944533,1
"LOC111132289",0.240656356048874,-0.186459174758097,0.632827884502557,0,1,NA
"LOC111136644",1.43573405794317,0.822370702765794,0.654267108749574,0.874827261085615,0.381667901778112,NA
"LOC111133736",0.485193593257902,0.523221672780038,0.722983954449168,0.377908349277546,0.705498679785892,NA
"LOC111136209",15.2443477737733,-0.460658240786795,0.460370372745618,-0.457584269661931,0.647251146919685,1
"LOC111138363",8.62090938725025,-0.337819147165502,0.454538651747898,-0.193205015300237,0.846798411097277,1
"LOC111134843",289.118765220281,1.6151327179712,0.308605537332183,4.4235522465748,9.70911382356947e-06,0.000601867965923071
"LOC111134844",16.2356294421499,-0.0373886034959285,0.501115444460065,0,1,1
"LOC111132975",14.9475076765871,0.158513110493527,0.398368816438324,0,1,1
"LOC111132976",23.1605622624805,-0.214758705964893,0.330302022386629,0,1,1
"LOC111134032",0.0129767752670908,0,0.441404753926643,0,NA,NA
"LOC111137142",0.587368066691147,-0.306987426430817,0.557496035616778,-0.102220325867914,NA,NA
"LOC111137141",34.6180490507108,0.0683841555046759,0.453266683651721,0,1,1
"LOC111135936",24.4381223224418,-0.318592591757457,0.32157540048438,-0.21330173780127,0.831091618175033,1
"LOC111135938",0.508095160164494,0.249652567586732,0.712992096390879,0,1,NA
"LOC111136974",2.81911852825648,1.18545185056613,0.672804101025519,1.39037774760926,0.164414200023716,NA
"LOC111135541",0.718733123961709,0.416371140419478,0.71951584720218,0.231226513031517,0.817138833625914,NA
"LOC111135825",4.05291603792766,-0.413257344126469,0.641920699239922,-0.254326343300312,0.799243449718074,NA
"LOC111133350",9.01834082560745,-0.307898778867011,0.654586003523189,-0.0884509881900648,0.929518237347574,1
"LOC111133351",8.84570568924804,-0.578430493815259,0.454877015696207,-0.722020419766833,0.470281923229995,1
"LOC111134262",0.0633804658038113,0.175434569493455,0.441814264513902,0,NA,NA
"LOC111132368",1.78715463658304,0.623615304882024,0.662596711411727,0.563865317239501,0.572845795317194,NA
"LOC111133139",28.0600972927259,0.152321062714287,0.227513621420603,0,1,1
"LOC111133086",2.78333528348355,1.22010148487129,0.624967289280011,1.5522436158041,0.120603943548287,NA
"LOC111135896",0.759890972794281,0.360485835968832,0.713529859578052,0.154844025776536,0.876944282210661,NA
"LOC111134647",6.45630609016632,-0.0671050650258539,0.511862170245613,0,1,1
"LOC111134455",23.023064276302,-0.134610163070662,0.343945393116747,0,1,1
"LOC111134454",0.530610720868121,0.152930964536174,0.517133974817129,0,1,NA
"LOC111135764",2.08867848661774,0.773584846326687,0.663778115264564,0.788794981765858,0.430231842988299,NA
"LOC111135763",4.95219249981818,0.215551429795692,0.577238840670268,0,1,NA
"LOC111134942",30.2810119548742,-0.844711057856045,0.346306607429364,-1.71729630650304,0.0859250465571698,0.6172066785723
"LOC111132990",140.489155549194,-0.184121999890758,0.142565428966341,0,1,1
"LOC111136560",1.71064374156372,-0.781901800604487,0.708655739852509,-0.750578554144203,0.452906331742187,NA
"LOC111136557",4.11269309602482,-0.171663046098089,0.663710131234221,0,1,NA
"LOC111137017",1.67056152185541,0.741421661278744,0.68301785245085,0.719485822391599,0.471841634601773,NA
"LOC111138358",0.200042166251805,-0.10935644943059,0.508999533571627,0,1,NA
"LOC111136790",0.401322216525871,-0.1775617553886,0.481255936356507,0,1,NA
"LOC111133324",0.231066847457872,-0.169258994225047,0.521766566430143,0,1,NA
"LOC111135796",35.4060816916846,0.177882856525387,0.252199259163983,0,1,1
"LOC111136779",8.01251299884564,2.00772903254358,0.606440103094556,2.89843798847439,0.00375026462338897,0.0624943290333017
"LOC111132376",39.3785522913346,0.179004121476742,0.280809997064626,0,1,1
"LOC111137356",4.41472949697063,0.402947042174484,0.632280791296559,0.241897340991255,0.808859710541966,NA
"LOC111137518",26.9888597721905,0.287426609609622,0.33347169745318,0.112233241667762,0.91063847262901,1
"LOC111137876",154.835720215358,0.957446260097677,0.311332632694793,2.27231644166002,0.0230674044520567,0.237139038471475
"Trnad-guc_2",0.271331906894641,-0.113829356186352,0.659489153420555,0,1,NA
"LOC111133826",1.15987393141223,-0.147935146931854,0.676079896429659,0,NA,NA
"LOC111132188",0.183816594893162,0.101376187683989,0.502321990807155,0,1,NA
"Trnaq-cug_5",0.302336965400545,0.197875815609702,0.513434053748356,0,1,NA
"Trnad-guc_3",1.08230707077399,0.0568607284350045,0.721987833586548,0,1,NA
"Trnad-guc_5",0.424850402823767,0.0219553273809212,0.697899986170827,0,1,NA
"Trnad-guc_6",0.395588834305569,-0.300152172635766,0.553733428094123,-0.0905709680710143,0.927833501216942,NA
"LOC111138398",0.231453033921951,0.203828000846034,0.440307436909951,0,1,NA
"LOC111132378",0.568021925048069,0.213532163675231,0.499658718777213,0,1,NA
"LOC111137152",15.9266576802652,-0.112307042772482,0.442463347314005,0,1,1
"LOC111133834",1.46243732068338,0.485718684875861,0.691790741268333,0.340736975524843,0.733301600160745,NA
"LOC111099147",13.1056755656825,0.687028453046786,0.46104787445122,0.947902543888693,0.343179069784456,1
"LOC111133840",14.4215734558775,-0.842253789093161,0.378213768346516,-1.56592339745427,0.117366551560306,0.74928450373052
"LOC111138482",55.7906590825136,-0.219093739799415,0.263048950150652,0,1,1
"LOC111099192",39.4744722564868,0.178843575439059,0.359184781544957,0,1,1
"LOC111133170",1.33545248074874,0.859382905261154,0.709705670287986,0.858641731034609,0.390538207164808,NA
"LOC111134049",1.24282291732259,-0.609522459553859,0.718431218817514,-0.500427111374151,0.616774367360424,NA
"LOC111134048",9.29650842822129,-0.242500160936701,0.522458652628193,0,1,1
"LOC111138247",0.52631949711697,-0.302600463875542,0.641750757123882,-0.0819640075085855,0.934675334965307,NA
"LOC111132887",0.225885484815169,-0.179566812493994,0.441694889389374,0,NA,NA
"LOC111135863",8.17744992195356,0.140271295086614,0.503593703601365,0,1,1
"LOC111135240",16.9184613359885,0.160756926345082,0.391069047853314,0,1,1
"LOC111133464",3.13161372627059,-0.233074480604991,0.564305669307242,0,1,NA
"LOC111133433",139.354883306606,0.0231084640927274,0.17757698181903,0,1,1
"LOC111132387",0.561336060129405,-0.20817836547294,0.546423870506217,0,1,NA
"LOC111136326",0.884600534091237,-0.538705322897215,0.550021301796587,-0.524898439304422,0.599653794415705,NA
"LOC111099053",2.29031801344163,1.53049073730792,0.587440771883783,2.17977845358212,0.0292738878282374,NA
"LOC111135125",0.207104914291048,0.032694715820408,0.44279587754093,0,1,NA
"LOC111136925",1.33534503358834,-0.492818299330167,0.708174660952544,-0.342879112623939,0.731689405999658,NA
"LOC111136468",0.369722665462871,0.257221924838499,0.716564993644995,0.0100785342607414,0.991958629254251,NA
"LOC111136467",25.9666800724702,0.182337472542834,0.352522944515948,0,1,1
"LOC111136615",1.55998632873424,-0.448239955407774,0.646552679818587,-0.306610677823495,0.759139725158387,NA
"LOC111137708",1.91145610395586,-0.837669454624087,0.720593237813865,-0.815535622297758,0.414765782701805,NA
"LOC111134462",28.8861295583893,-0.13058927672152,0.264789846078465,0,1,1
"LOC111132388",9.90688815821178,1.5110229633926,0.673803018233033,1.87150091238755,0.0612756835249161,0.487220984329086
"LOC111133379",56.2975382257276,0.519260608530409,0.264800412754566,1.01684361338204,0.309227830824543,1
"LOC111133384",3.7800501284572,0.2054273482191,0.646528407305107,0,1,NA
"LOC111133378",59.7791571731084,0.857281845072216,0.309517417165709,1.96202801972559,0.0497592221640063,0.419669956727449
"LOC111133386",10.8743381964711,-0.00715879749670909,0.427066776896602,0,1,1
"LOC111133387",0.583174642467916,0.345977154836774,0.504312193695794,0.190312976835671,0.849063885440193,NA
"LOC111133383",0.760079079274338,0.149283929491129,0.632371628501421,0,1,NA
"LOC111133385",3.693753932097,0.27249643801812,0.695675032586647,0.0323375670598293,0.974202850678986,NA
"LOC111133389",0.15586316094306,0.205952819880072,0.617609487778415,0,1,NA
"LOC111135174",51.506221725909,-0.216905767394917,0.231783252424056,0,1,1
"LOC111132926",0.571691237247653,0.0638478850706207,0.679498138096799,0,1,NA
"LOC111138360",1.47875688532156,0.335737138813032,0.710008675693464,0.120755057998824,0.9038850480479,NA
"LOC111133874",147.220350700545,2.11597728789106,0.434905105530333,4.2905389340409,1.78240032235805e-05,0.00093636437273708
"LOC111133873",392.620585797794,1.24765651929017,0.385917620664931,2.58515409991186,0.00973354833844138,0.125636399274845
"LOC111135812",136.95611514972,0.830727378289382,0.294324839010022,1.97308314256687,0.0484860905382717,0.412298045605962
"LOC111135813",234.541989967629,1.80869168730205,0.367386272659896,4.24265086448941,2.20894948873829e-05,0.00108676808576894
"LOC111135815",70.6909132102387,0.0873497704628538,0.261443784982441,0,1,1
"LOC111135817",0.449577699397057,0.604346567382024,0.717680157740934,0.49373883833909,0.621490632496572,NA
"LOC111135818",11.2557718834123,-0.177766639512775,0.416385807258731,0,1,1
"LOC111135810",47.1199397162774,-0.305992883912832,0.315402717977105,-0.177528222559251,0.859093498898895,1
"LOC111135807",1.15891481649792,0.536130737637474,0.720555327834955,0.397097525456107,0.691295544646434,NA
"LOC111135811",0.19119826547713,0.311091750922822,0.619984254931786,0.0985375845222767,0.921505429029517,NA
"LOC111135805",0.717404107923048,0,0.611701398865266,0,1,NA
"LOC111135814",414.310887290822,1.50494203867985,0.364442304182633,3.44345874306338,0.000574324213846747,0.0141279198477618
"LOC111138168",1.83076109679589,-0.222203196402074,0.665434106879997,0,1,NA
"LOC111132030",12.7546847079927,0.141098518506249,0.488778835844002,0,1,1
"LOC111133415",22.6242193120819,0.348727650683996,0.291309090484077,0.338910298061543,0.734677306355086,1
"LOC111134409",0.448411039909132,0.461966252693607,0.715777591952093,0.296134239290064,0.767127566847077,NA
"LOC111134940",36.2077617372685,0.0927225511885703,0.274119264790447,0,1,1
"LOC111135412",3.80829144848596,-0.116304188498427,0.662695265025812,0,1,NA
"LOC111134046",2.39501101891615,1.0619984807376,0.709399453183429,1.14462800484798,0.25236328637684,NA
"LOC111138117",3.91481950654033,0.0825840931837331,0.526044614399641,0,1,NA
"LOC111137299",0.250711901839886,0.128565910684651,0.666864291071932,0,1,NA
"LOC111136597",2.08512088168638,-0.582676651162259,0.638634549174382,-0.520918656205398,0.602423438474418,NA
"LOC111138272",15.3580338323751,0.0661898112438388,0.35898307463582,0,1,1
"LOC111132864",0.700712802865591,0.354289144209317,0.708544653729299,0.147187821770173,0.882983772724904,NA
"LOC111132394",12.4807357123719,-0.269146107870667,0.364738712542986,-0.0524926672498752,0.95813613796816,1
"LOC111132491",47.1776054906043,3.73945693521814,0.707900175858419,4.92930649577355,NA,NA
"LOC111137693",43.7884365169665,0.0807415934774495,0.222390180178169,0,1,1
"LOC111136019",6.01649213649209,0.736219751290025,0.50318538863002,0.966283525469239,0.333902327419329,1
"LOC111137079",0.313934633629156,-0.147821566626264,0.707816000514718,0,1,NA
"LOC111135768",2.48042214412747,-0.180248417357738,0.717257607204606,0,1,NA
"LOC111134350",16.8547022772531,-0.311243351046184,0.397774934951975,-0.153964832031404,0.877637464869117,1
"LOC111138068",14.923539183744,0.469818590304596,0.521195213870823,0.421758650989986,0.673201189595583,1
"LOC111137750",12.5348284737745,0.557147547739748,0.423035477071382,0.726056239694337,0.467804294221453,1
"LOC111138166",3.54551114052488,0.920334718073873,0.527093546785808,1.27175664009082,0.203459599243427,NA
"LOC111134230",2.83133902012917,0.32401201812819,0.660714015317497,0.112018235442795,0.910808947778597,NA
"LOC111134866",10.1877162734953,-0.0892745103133838,0.35900517446341,0,1,1
"LOC111134858",60.7032630032925,-0.262224642376877,0.224121998764778,-0.0545445893051611,0.956501284313529,1
"LOC111134859",3.06612273692486,-0.0685063592565522,0.596818501019968,0,1,NA
"LOC111134868",38.7935032293602,1.06071010437454,0.43944069136197,1.84486807960792,0.0650567310527998,0.508558229251332
"LOC111134862",5.41694476149064,0.0859582993631289,0.626665273942038,0,1,NA
"LOC111135253",48.655966115049,-0.48999114391648,0.254398532059993,-0.94336685818566,0.345493288950492,1
"LOC111134670",20.1221403878393,0.554771032818536,0.423701221094857,0.719306477406409,0.471952105760404,1
"LOC111134669",79.4822526682982,-0.461388077454342,0.233922445359739,-0.903667354918667,0.366171814257147,1
"LOC111134660",16.8169310060126,-0.202379936099304,0.406905819849008,0,1,1
"LOC111134665",0.374712592685728,-0.471494560858298,0.721143010341136,-0.307143739427662,0.758733966387119,NA
"LOC111134663",0.836993429144521,0.728587754139427,0.712704248826124,0.671509612756899,0.501895937765635,NA
"LOC111134672",79.3225091621108,-0.29150198403411,0.270443558141154,-0.15345894840079,0.878036361226878,1
"LOC111138432",21.4507884993884,-0.253644148728277,0.286788679140176,-0.0127067384221821,0.989861762417518,1
"LOC111135545",40.5073571584034,-0.468905831814308,0.265344096778735,-0.824988512922709,0.409378112319489,1
"LOC111135547",11.2838169980205,0.253000937071481,0.385166760132264,0.00779126700977698,0.993783531237792,1
"LOC111136683",55.697671563157,-0.315622008873517,0.212202782921296,-0.309241980572214,0.757137461961197,1
"LOC111132401",5.52474567611625,1.68014320422428,0.724389358117685,1.97427417755072,0.0483505754435412,NA
"LOC111137520",62.2231965177884,-0.205081097562361,0.206673755396047,0,1,1
"LOC111136713",17.9402850893523,-0.0421892222140617,0.375131274524445,0,1,1
"LOC111136711",4.04129023181224,0.100132768536537,0.529963887588113,0,1,NA
"LOC111135476",1.76850227497782,0.638064151655955,0.673945649907132,0.575809268461677,0.564744108090351,NA
"LOC111137831",0.797239092062268,0.339651007282804,0.710479694989746,0.126183771211221,0.899586457375589,NA
"LOC111135394",25.3491574743917,0.341328513439448,0.241741242515572,0.377794506593406,0.705583254922322,1
"LOC111135395",0.854854936129394,-0.117242072592816,0.713913629751831,0,1,NA
"LOC111135684",2.13317579766777,-0.411360421372563,0.696462552398876,-0.231685710619727,0.816782130710358,NA
"LOC111133397",35.9229062375866,1.55896002665453,0.369719479824999,3.54041401138536,0.000399499794888066,0.0106745656401341
"LOC111137582",2.86974821918915,0.422925719090994,0.642160752963852,0.269287274709435,0.787708623932941,NA
"LOC111135471",0.343192568862864,-0.177515608993132,0.700863625718503,0,1,NA
"LOC111135049",9.52731651423079,-1.34224071864214,0.556162467091318,-1.96388786239831,0.0495430977358823,0.418987261752707
"LOC111135050",11.1577612944882,-0.503288088717756,0.526441917679978,-0.481132068346672,0.630422637629844,1
"LOC111133203",0.824599432940237,0.720298831985484,0.722312561382347,0.651101555101624,0.514980932730307,NA
"LOC111135246",0.692293013976447,0.44297856466227,0.627318379664163,0.307624598478338,NA,NA
"LOC111135245",0.298100544969145,0.523308320225971,0.70184593359172,0.389413555233278,0.696970246228639,NA
"LOC111137806",1.54014660555746,0.087980061784605,0.67163797384378,0,1,NA
"LOC111134096",7.12829944568095,-0.544114022160124,0.476704897597189,-0.616972939952144,0.537252574425429,1
"LOC111132063",0.330524665666325,1.05276145882052,0.722226159446496,1.11150980661756,0.266348971276815,NA
"LOC111137955",10.3877367462377,-0.129791873933268,0.415115161073726,0,1,1
"LOC111135733",58.8642891948195,2.12396459321842,0.474655524991265,3.94805178608825,NA,NA
"LOC111138384",16.7905552840441,0.0505453534088298,0.444506296362523,0,1,1
"LOC111138365",1.85087696607517,-0.0552696896698001,0.697667935657753,0,1,NA
"LOC111132410",29.1108213098451,0.305325933605366,0.2324727718846,0.237988875672845,0.811889722285117,1
"LOC111135008",112.823026615648,-0.0136491892785541,0.236903989536395,0,1,1
"LOC111137533",18.442532492724,-0.713914613057883,0.466686856292721,-0.994059735779018,0.320193786245217,1
"LOC111133818",0.460889272155686,-0.0541988173906454,0.71189630143163,0,1,NA
"LOC111135845",236.789900501687,0.422624073543995,0.205384636308648,0.840491658220135,0.400632776770231,1
"LOC111136131",28.7830877819536,0.0171635208472371,0.264339714461783,0,1,1
"LOC111136138",0.51534179112562,0.441957112881039,0.716602867713624,0.267870980608119,0.788798631750484,NA
"LOC111136134",31.2918443321267,2.0444249668359,0.52732933716463,3.40285442202827,NA,NA
"LOC111136115",12.5225337484684,2.53811213676447,0.619982658269739,3.6906066746289,0.000223719842843296,0.00659107515463004
"LOC111136118",11.8143008378384,-0.024946586287686,0.387969144602817,0,1,1
"LOC111132413",0.408366338652767,0.567312121675991,0.710069823225739,0.446874534442952,0.654965651672346,NA
"LOC111136114",1.85789583135183,0.142680345051517,0.6811542509483,0,1,NA
"LOC111136130",6.97008872894904,-0.837691043171835,0.43911138780906,-1.33836438654919,0.180777682316021,0.952925895133513
"LOC111136128",7.08330024755391,0.688824393066165,0.594044092272915,0.738706770716543,0.460085073519302,1
"LOC111136137",0.619419791216975,-0.0910079967322596,0.720095931724678,0,1,NA
"LOC111136132",23.2759815540947,0.650047036771183,0.30352728781664,1.31799364613586,0.187505774914699,0.976763276215311
"LOC111136119",69.0574564805948,0.104170388506183,0.220786544255887,0,1,1
"LOC111136121",1.75211282578614,0.144334356862536,0.722269790859043,0,1,NA
"LOC111136120",1.63933577221212,0.311626245793488,0.710735410518862,0.0867077183455636,0.930903841174598,NA
