"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111134566",3.44606612893559,-0.441506939221595,0.306428147661221,-0.624965234699391,0.531993875574728,NA
"LOC111121766",0.216712054287225,-0.0492652515565672,0.119265263412683,0,1,NA
"LOC111121733",89.4863736597523,-0.240367345188747,0.234630175134343,0,1,1
"LOC111129336",1.09337898031004,-0.0213592051858809,0.304762102703265,0,1,NA
"LOC111109736",0.259099883966642,0,0.12039832812501,0,1,NA
"LOC111109754",29.9544923040558,0.22456153434671,0.232545469564215,0,1,1
"LOC111109763",0.249538089568846,-0.0324182222639047,0.123017490272271,0,1,NA
"LOC111129344",0,NA,NA,NA,NA,NA
"LOC111109745",2.46151244980514,-0.221266434197019,0.360968247873711,0,1,NA
"LOC111132141",0,NA,NA,NA,NA,NA
"LOC111129349",0.100655074121898,0,0.11926526340458,0,1,NA
"LOC111132148",0,NA,NA,NA,NA,NA
"LOC111132134",0,NA,NA,NA,NA,NA
"LOC111132126",0.778455182582237,-0.153430641471395,0.211831102148827,0,1,NA
"LOC111099207",5.46366612364275,0.288643281821909,0.358767968246487,0.107711070223972,0.914224887837452,NA
"LOC111115013",5.48397613691905,0.445510729322527,0.355136409629142,0.55052290900472,0.581960768303132,NA
"LOC111132349",0.0509394356442456,-0.0195787955229834,0.119152249488143,0,1,NA
"LOC111129373",0,NA,NA,NA,NA,NA
"LOC111132366",0.0580846608235955,-0.0187985282210318,0.119157462762488,0,1,NA
"LOC111103463",0.270445615128105,0.0502683005805913,0.227193338680916,0,1,NA
"LOC111131773",0.200840595638359,-0.00255571492240635,0.119169607739312,0,1,NA
"LOC111131721",53.3377899351799,0.226870830124592,0.24162639227387,0,1,1
"LOC111131752",10.8488086351003,-0.52858917653674,0.34029185119585,-0.818677190058253,0.412970613943516,NA
"LOC111131766",8.37276780273031,-0.598550802320288,0.359857982902709,-0.968578769626801,0.332755400243361,NA
"LOC111129378",0.244428815263711,-0.0790659728845334,0.151262607929959,0,1,NA
"LOC111131682",199.305128530709,0.429892089333113,0.109608017078638,1.64123112640611,0.100749446755958,1
"LOC111128103",335.296054949328,-0.00300585368112917,0.129808255072714,0,1,1
"LOC111100789",0.69261680881213,0.138620062789167,0.255952362868437,0,1,NA
"LOC111100985",2.77895875523108,0.509960487684392,0.227113567473531,1.14462773217936,NA,NA
"LOC111103238",0,NA,NA,NA,NA,NA
"LOC111103245",0.740652463423349,0,0.12417302574639,0,1,NA
"LOC111112387",141.772573550842,0.407068942266962,0.181164426888418,0.866996600627911,0.385943872263414,1
"LOC111114799",21.0704549838684,0.165356347181816,0.30701016252701,0,1,1
"LOC111129421",17.360798939445,0.331025895743448,0.319464629512745,0.253630255928585,0.799781219915552,1
"LOC111129446",111.589736001415,-0.247769537250765,0.185127506275926,0,1,1
"LOC111100566",56.3880344402423,0.271904409121765,0.204933727287042,0.106885330256473,0.914879951274906,1
"LOC111136882",53.7062165933558,-0.765067276313992,0.310051652747477,-1.661230545781,0.0966671529994121,1
"LOC111136873",34.3268907168301,-0.255834694315668,0.355284292228358,-0.0164226070313223,0.986897244377503,1
"LOC111099831",0.189845499035187,-0.076155800149491,0.119931386643525,0,1,NA
"LOC111129522",0.640268186300678,-0.186306900208704,0.148680502971851,0,1,NA
"LOC111100662",7.10781197756708,-0.512903792573319,0.258659135572047,-1.01641023423311,NA,NA
"LOC111100672",9.1247867306478,-0.31871819477733,0.204150132868763,-0.336606172191447,NA,NA
"LOC111123745",0.0598140226064128,0,0.119145190366122,0,1,NA
"LOC111129531",0,NA,NA,NA,NA,NA
"LOC111105302",4.39277398454073,0.100188855132114,0.353818291929296,0,1,NA
"LOC111122009",9.39195178041583,-0.0101793386836518,0.345738709997597,0,1,NA
"LOC111137770",5.08118766983275,-0.365957941342587,0.35516635109097,-0.326489097253716,0.744054336912282,NA
"Trnag-gcc",0.114330951307187,-0.0168527862738043,0.11928353725525,0,1,NA
"LOC111119645",0.584335218357918,0.196510306345065,0.169674094825978,0,1,NA
"LOC111134776",0.224281166665055,-0.0499190027263936,0.123561352391435,0,1,NA
"LOC111103288",19.6948104880496,-0.222264961327721,0.319074647860986,0,1,1
"LOC111101388",0,NA,NA,NA,NA,NA
"LOC111101379",0,NA,NA,NA,NA,NA
"LOC111101405",0,NA,NA,NA,NA,NA
"LOC111101397",2.39491223540818,-0.458740219031062,0.342500497854142,-0.609459607617728,0.542219838336005,NA
"LOC111129738",0,NA,NA,NA,NA,NA
"LOC111129748",0.650992353627058,-0.0247870095748335,0.149234534742801,0,1,NA
"LOC111134153",0,NA,NA,NA,NA,NA
"LOC111113132",0,NA,NA,NA,NA,NA
"LOC111129757",0.0608633933008239,-0.0511028876388055,0.119145190366122,0,1,NA
"LOC111128935",0.0282564483352988,0,0.119117077055693,0,1,NA
"LOC111136489",0,NA,NA,NA,NA,NA
"LOC111136460",0.0852233097586279,0.0221650749930037,0.1194258492231,0,1,NA
"LOC111136481",0.369480499349877,-0.0486373216073622,0.119984585666553,0,1,NA
"LOC111119489",0,NA,NA,NA,NA,NA
"LOC111129787",0.0465827493524458,-0.00255571492240635,0.119169607739312,0,1,NA
"LOC111133651",119.249687637599,0.141980152156445,0.141229315685282,0,1,1
"LOC111105807",148.657216015848,0.293173522437662,0.140590739419114,0.30708653084865,0.758777509548594,1
"LOC111106831",0,NA,NA,NA,NA,NA
"LOC111122515",0,NA,NA,NA,NA,NA
"LOC111122523",1.38707867678669,-0.0737859741195314,0.296321634865886,0,1,NA
"LOC111129837",17.3479560253992,0.460920109653804,0.258425198994899,0.816174701515728,0.414400223866794,1
"LOC111129845",0,NA,NA,NA,NA,NA
"LOC111129861",0.610352942537765,0.112274829057199,0.275941205002852,0,1,NA
"LOC111129869",0.0412879567216033,-0.00429840903397097,0.119158054278504,0,1,NA
"LOC111129878",1.02188714363269,0.278334658253902,0.265413889887573,0.10675650119858,0.914982157203482,NA
"LOC111118123",0,NA,NA,NA,NA,NA
"LOC111129887",0,NA,NA,NA,NA,NA
"LOC111129920",0.132033587991589,-0.0515108521258174,0.119117077055693,0,1,NA
"LOC111112009",4.00055178532002,0.392992673008884,0.35998782374604,0.397215304453633,0.691208697294339,NA
"LOC111129927",0,NA,NA,NA,NA,NA
"LOC111119833",5.91518855275811,0.106326604933097,0.248916694364659,0,1,NA
"LOC111104541",8.41831360786549,0.0248415301358603,0.21573322485907,0,1,NA
"LOC111112448",0,NA,NA,NA,NA,NA
"LOC111125753",0,NA,NA,NA,NA,NA
"LOC111110783",0.0826359728885196,-0.0511028876388054,0.119145190366122,0,1,NA
"LOC111132154",0,NA,NA,NA,NA,NA
"LOC111123486",0,NA,NA,NA,NA,NA
"LOC111116296",0.0335516913739659,0,0.119117077055693,0,1,NA
"LOC111120908",0,NA,NA,NA,NA,NA
"LOC111122297",0,NA,NA,NA,NA,NA
"LOC111119741",0,NA,NA,NA,NA,NA
"LOC111119754",0,NA,NA,NA,NA,NA
"LOC111121693",0,NA,NA,NA,NA,NA
"LOC111126076",0.636751256803289,-0.196372713498454,0.27731083764454,0,1,NA
"LOC111126102",39.9874797767617,0.0115858120925201,0.299870238287712,0,1,1
"LOC111129935",24.4462367145307,-0.036655218503306,0.314279555977417,0,1,1
"LOC111116034",41.4811172137458,0.0543544520563956,0.253753207245969,0,1,1
"LOC111116043",0,NA,NA,NA,NA,NA
"LOC111111995",9.41490535647587,0.628702174386076,0.347083864519496,1.09109703186679,0.275230188749513,NA
"LOC111130149",0.732652061707886,-0.108418768960972,0.253650098756581,0,1,NA
"LOC111134929",11.6703185953476,0.431043783631225,0.296955025008637,0.609667351565979,0.542082186009678,1
"LOC111101827",1.56085849255232,-0.129517565088798,0.335851123092311,0,1,NA
"LOC111118727",2.0475267921335,0.019330474004545,0.35692546571558,0,1,NA
"LOC111105905",2.34370650440834,-0.916223556710717,0.348761545170083,-1.91025520427091,0.0561003624172,NA
"LOC111103607",0.549273098670554,0.0268061423399208,0.120307671750717,0,1,NA
"LOC111111287",0.0212363766878533,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111115930",0.0671033827479317,0,0.119145190366122,0,1,NA
"LOC111130161",1.05092336263256,0.114443295175219,0.266900336101795,0,1,NA
"LOC111110859",0.218226482980545,0,0.119536185681261,0,1,NA
"LOC111103139",22.7552337791394,-0.459096353491558,0.286478974770854,-0.729883767766229,0.465461235129033,1
"LOC111103146",0,NA,NA,NA,NA,NA
"LOC111119414",0.508102322730992,-0.0671646259896358,0.119145190400095,0,1,NA
"LOC111122198",0,NA,NA,NA,NA,NA
"LOC111119020",29.6409643780574,-0.510363278451728,0.342231208878416,-0.760781809774182,0.446787400994996,1
"LOC111125333",90.8262337248346,-0.178234682105705,0.143899005727415,0,1,1
"LOC111125334",1.4466106987252,-0.204786676784927,0.163424326264412,0,1,NA
"LOC111136966",54.097127428856,0.230867022693311,0.19625608640801,0,1,1
"LOC111115980",6.98834233761483,0.295348584513496,0.357462690909764,0.126862426951693,0.899049285252379,NA
"LOC111115748",0.286086283568714,-0.0938849316864351,0.205662042038159,0,1,NA
"LOC111112068",44.8164347694627,0.0702539416902645,0.211442482767336,0,1,1
"LOC111106561",2.29912266169487,-0.72079326984591,0.345302377370831,-1.36342319282763,0.172749175758592,NA
"LOC111109865",8.74991020612786,-0.03201662000075,0.343260124440385,0,1,NA
"LOC111111799",0,NA,NA,NA,NA,NA
"LOC111131292",28.432667637003,0.227591926216038,0.269397399460137,0,1,1
"LOC111124863",43.3587709136236,-0.104366878605585,0.332073781289082,0,1,1
"LOC111124850",20.3309325728525,0.0208641307632027,0.262278077292085,0,1,1
"LOC111130177",0,NA,NA,NA,NA,NA
"LOC111119709",0.287096611002991,-0.00373935128126558,0.151098948990505,0,1,NA
"LOC111119716",0.77266931618216,0,0.121482867790829,0,1,NA
"LOC111130195",0.185355433437513,-0.0329145296673985,0.11928353725525,0,1,NA
"LOC111132898",16.1122190551748,-0.392305636368972,0.294870560908289,-0.48260374291224,0.6293771209941,1
"LOC111130854",10.484424299857,-0.777737829719704,0.356560396957138,-1.48007976831803,0.138851960103703,NA
"LOC111130204",0,NA,NA,NA,NA,NA
"LOC111101169",5.85374255087865,0.258927133600219,0.358875994251865,0.0248752598201203,0.980154460930322,NA
"LOC111101176",0.609751841579815,-0.0201751360364374,0.165735328926288,0,1,NA
"LOC111101164",0.576692796999355,-0.0626348653503147,0.187094171680084,0,1,NA
"LOC111101185",1.0889982573037,0.105080853483865,0.16884225255859,0,1,NA
"LOC111101139",24.8972037152948,-0.290500139094202,0.274755430065488,-0.147404326402391,0.882812890851009,1
"LOC111101156",55.499131215402,-0.413114594227477,0.304536764342206,-0.535615443934334,0.592224352875919,1
"LOC111115242",30.8353986231885,0.235453561818073,0.306637931436614,0,1,1
"LOC111110131",0.0335516913739659,0,0.119117077055693,0,1,NA
"LOC111104454",6.77142950214646,0.147859671048191,0.293905495045812,0,1,NA
"LOC111102578",1.19644095463863,-0.265431225338698,0.310194675776187,-0.0497469058747865,0.960324077225025,NA
"LOC111108648",42.0647926437977,-0.0518305107087438,0.180616570614912,0,1,1
"LOC111135567",0.312912093320524,0,0.133892533260561,0,1,NA
"LOC111127270",11.8563576768334,0.529287845524495,0.277896468875755,1.00500681658306,0.314893567538815,1
"LOC111117581",69.636266989506,-0.138856745079155,0.19567620653795,0,1,1
"LOC111114641",1.37069396017664,-0.252647038327055,0.197246052682836,-0.013419981241964,0.989292725551103,NA
"LOC111127966",99.2020499441198,-0.182243171272599,0.245195342487573,0,1,1
"LOC111118476",18.10416552396,0.27998550852983,0.34777345758323,0.0862213831331682,0.931290432721725,1
"LOC111117949",0.320813930685167,-0.00697660205124297,0.156292372202835,0,1,NA
"LOC111113361",6.51744771450121,0.335940476148397,0.360778218775835,0.238208604832086,0.811719303502665,NA
"LOC111135136",22.0409217753154,0.421665590063002,0.347867860964973,0.493479304431307,0.621673959423966,1
"LOC111135129",27.9552895498881,-0.16336264115875,0.247574097887665,0,1,1
"LOC111124109",1.05736517046079,-0.0299957748227771,0.27479081165765,0,1,NA
"LOC111130247",2.0002570639545,0.432041060069701,0.356669460827734,0.510391497066311,0.609777212696083,NA
"LOC111116170",0.0309563819976175,-0.0515108521258175,0.119117077055693,0,1,NA
"LOC111108867",0.117410805594433,-0.0187985282210318,0.119157462762488,0,1,NA
"LOC111130254",0.833989671777104,-0.0105233345054706,0.126041813017947,0,1,NA
"LOC111110154",1.77449166850851,-0.378524431596705,0.350663233563576,-0.366518127066216,0.713978488818748,NA
"LOC111118316",19.8429226098724,-0.363840940606934,0.265750770939574,-0.428374827303206,0.668378248665254,1
"LOC111109243",1.48296459202466,-0.440293383096818,0.314732381948485,-0.604619651523385,0.545431746243597,NA
"LOC111134171",12.3584081154165,0.910855949270618,0.307052439446892,2.1522576093551,0.031377070539292,1
"LOC111111295",14.0191509850171,0.562817409000035,0.33022737818112,0.947278843816708,0.343496708360505,1
"LOC111104675",62.1381615023269,0.235054813838554,0.319903845954125,0,1,1
"LOC111104690",0,NA,NA,NA,NA,NA
"LOC111104685",0,NA,NA,NA,NA,NA
"LOC111130258",28.4565275899625,-0.413667375621105,0.246176382450686,-0.66483784509219,0.506154213821727,1
"LOC111124761",66.1723049034521,0.0742497566696401,0.325599895385014,0,1,1
"LOC111124729",1.56362545965673,-0.52673554496077,0.323431585545271,-0.855623128131484,0.392206272803987,NA
"LOC111123551",0,NA,NA,NA,NA,NA
"LOC111115318",13.366071018902,0.0852484566302239,0.361885815349152,0,1,1
"LOC111108836",0,NA,NA,NA,NA,NA
"LOC111129854",0,NA,NA,NA,NA,NA
"LOC111130260",0.158374642124737,0.0223202211164411,0.119945742024463,0,1,NA
"LOC111121633",0.0250118792944074,-0.0515108521258174,0.119117077055693,0,1,NA
"LOC111121476",0.602549118880212,0.11861966436277,0.310388308058464,0,1,NA
"LOC111121657",0.0855130027427537,-0.0511028876388055,0.119145190366122,0,1,NA
"LOC111121537",5.22031498389061,0.0504800142180166,0.303516607700445,0,1,NA
"LOC111121602",3.38290897109109,0.259726640090781,0.355238692484189,0.0273805762057133,0.978156190382951,NA
"LOC111121565",0.105927347564742,-0.0335827138628514,0.119277264827398,0,1,NA
"LOC111121643",0.954941912128984,0.205536163355468,0.173233558869339,0,1,NA
"LOC111121611",1.01946350124485,-0.139058064885695,0.284531270270917,0,1,NA
"LOC111121524",0.0282564483352988,0,0.119117077055693,0,1,NA
"LOC111121511",3.98750191339673,-0.141431932521209,0.357497998579021,0,1,NA
"LOC111121500",92.6888320371482,0.120825161939207,0.183907005181984,0,1,1
"LOC111130637",60.5553979852458,-0.430482928170853,0.253558881130195,-0.711798882241399,0.476589324974659,1
"LOC111130647",66.6553327866068,-0.222105277262771,0.248583617596041,0,1,1
"LOC111130653",79.2167657542304,-0.297685405953679,0.273363641248479,-0.174439459965836,0.861520105112988,1
"LOC111130687",106.343769152313,-0.398662014798463,0.213409717710889,-0.696603774153615,0.486050793271204,1
"LOC111121667",0,NA,NA,NA,NA,NA
"LOC111130696",34.7671903617792,-0.203789765902043,0.226759343023123,0,1,1
"LOC111121491",97.66881907612,0.0264145188993944,0.143492571087678,0,1,1
"LOC111130705",1.44648987521513,-0.0131646087051178,0.272383953685037,0,1,NA
"LOC111111234",6.44858593163959,-0.428278845982343,0.360934120006249,-0.49393735892649,0.62135041939465,NA
"LOC111111523",0,NA,NA,NA,NA,NA
"LOC111115108",0,NA,NA,NA,NA,NA
"LOC111122419",3.80997682240178,-0.00341887934864366,0.355732506170384,0,1,NA
"LOC111122667",2.47648531391507,0.219369044559563,0.298831061734008,0,1,NA
"LOC111103571",0.11200237367671,0,0.11926526340458,0,1,NA
"LOC111104281",0,NA,NA,NA,NA,NA
"LOC111110242",0.0282564483352988,0,0.119117077055693,0,1,NA
"LOC111122632",10.8254968295676,0.364364853908973,0.361078478761677,0.316731294263752,0.751447501012411,NA
"LOC111104573",20.2742530848378,-0.0281846503039415,0.308841781675648,0,1,1
"LOC111112751",0,NA,NA,NA,NA,NA
"LOC111103358",1.87563969195292,-0.096250753474409,0.322840350386656,0,1,NA
"LOC111130710",0,NA,NA,NA,NA,NA
"LOC111103382",13.8104631764161,-0.210400468450002,0.300501082608526,0,1,1
"LOC111103323",42.2608384525854,-0.439783301703651,0.362005880048124,-0.524254748785909,0.600101365952015,1
"LOC111103371",0,NA,NA,NA,NA,NA
"LOC111103390",0,NA,NA,NA,NA,NA
"LOC111103401",0,NA,NA,NA,NA,NA
"LOC111103376",0,NA,NA,NA,NA,NA
"LOC111103364",0,NA,NA,NA,NA,NA
"LOC111103397",0,NA,NA,NA,NA,NA
"LOC111103418",0,NA,NA,NA,NA,NA
"LOC111103431",0,NA,NA,NA,NA,NA
"LOC111114348",0,NA,NA,NA,NA,NA
"LOC111113021",3.08662493588552,-0.0656532956903318,0.239389510367544,0,1,NA
"LOC111105397",0.286429993581048,-0.156430174195652,0.181492518481792,0,1,NA
"LOC111099041",1.68270553010593,0.0635484556068291,0.349337395406233,0,1,NA
"LOC111099044",0,NA,NA,NA,NA,NA
"LOC111106983",0,NA,NA,NA,NA,NA
"LOC111106990",2.13829565943566,0.218843822857909,0.3392188801511,0,1,NA
"LOC111101696",0,NA,NA,NA,NA,NA
"LOC111127424",7.12842532779361,0.273796579982084,0.312007423477976,0.0762692749961578,0.939204869624845,NA
"LOC111127416",2.86237477752774,0.149408291359937,0.31661102364659,0,1,NA
"LOC111130719",0,NA,NA,NA,NA,NA
"LOC111100099",0,NA,NA,NA,NA,NA
"LOC111100174",0,NA,NA,NA,NA,NA
"LOC111102085",4.29525197154236,-0.590408781532576,0.359506493155382,-0.946877978600093,0.343700960486162,NA
"LOC111100597",0,NA,NA,NA,NA,NA
"LOC111130728",0.269969158383928,-0.070325821902135,0.120522068651038,0,1,NA
"LOC111100624",0,NA,NA,NA,NA,NA
"LOC111100606",0,NA,NA,NA,NA,NA
"LOC111100615",0.0748060022319851,0,0.119145190366122,0,1,NA
"LOC111137805",0,NA,NA,NA,NA,NA
"LOC111137796",26.5411984681981,-0.0977793333272068,0.317088098955689,0,1,1
"LOC111137812",1.39446320292254,0.382026841279827,0.344391160610037,0.383363037094105,0.701450605793543,NA
"LOC111137367",0.205315901332932,0.0159904335795985,0.120235373392459,0,1,NA
"LOC111137514",0.476208985409435,-0.0319107882342665,0.227385556943198,0,1,NA
"LOC111105370",2.46615463888673,0.467891087641852,0.301273062998894,0.723234548329505,0.46953579666519,NA
"LOC111105035",15.4579272714582,0.183234442579424,0.301129176340116,0,1,1
"Trnae-uuc",0,NA,NA,NA,NA,NA
"LOC111131375",8.73673332690965,-0.16290160273562,0.360904786680107,0,1,NA
"LOC111121096",0.113444597966532,-0.050001244698332,0.119515075052724,0,1,NA
"LOC111119818",0.175974543275488,-0.0585209721314206,0.120015126109992,0,1,NA
"LOC111112007",0,NA,NA,NA,NA,NA
"LOC111134598",4.03650583710742,-0.877025355469099,0.354393515937839,-1.76929127444612,0.0768452788180317,NA
"LOC111135077",0.727841874431886,-0.131377791684327,0.298120840700875,0,1,NA
"LOC111125571",24.8191692828151,-0.118540978925479,0.339714499824622,0,1,1
"LOC111125589",49.4487486859026,0.43639862180444,0.189122257953383,0.985598542559625,0.324330153511658,1
"LOC111099659",7.66449148458733,-0.15387289368073,0.361660890631869,0,1,NA
"LOC111121270",0.106181883439266,0.0325090821747839,0.1195910026288,0,1,NA
"LOC111128222",96.2874930991463,0.747584177859875,0.333120699976559,1.49370536833913,0.135252644789253,1
"LOC111128188",82.868993650849,-0.0492826939306141,0.179905419535363,0,1,1
"LOC111128242",0,NA,NA,NA,NA,NA
"LOC111128251",0,NA,NA,NA,NA,NA
"LOC111128259",0,NA,NA,NA,NA,NA
"LOC111128319",0,NA,NA,NA,NA,NA
"LOC111128278",0,NA,NA,NA,NA,NA
"LOC111128335",0,NA,NA,NA,NA,NA
"LOC111128267",0,NA,NA,NA,NA,NA
"LOC111128231",0,NA,NA,NA,NA,NA
"LOC111128314",0,NA,NA,NA,NA,NA
"LOC111128306",0,NA,NA,NA,NA,NA
"LOC111128293",0,NA,NA,NA,NA,NA
"LOC111100637",19.5094983246904,-0.269488515077897,0.342546308247257,-0.0568930816321336,0.954630365445943,1
"LOC111111564",11.6727638400336,-0.590184261001553,0.355834268774706,-0.956018829139075,0.339062721697379,1
"LOC111132592",1.07265092771185,-0.348331682852033,0.26342757250406,-0.373277868817311,0.708941646174394,NA
"LOC111132666",0.0545566207451362,0,0.119117077055693,0,1,NA
"LOC111132676",0.174751234930859,-0.0567044148704968,0.119798820780277,0,1,NA
"LOC111132686",0.045655857655209,-0.0356405389165776,0.119152249488143,0,1,NA
"LOC111132696",0.175355469369843,0.0166849595311756,0.120038758849787,0,1,NA
"LOC111132603",15.7190833518932,0.411957612103138,0.35802393889126,0.452365315583907,0.651005829428453,1
"LOC111130754",0.629297706437367,0.206958228534069,0.232523031947068,0,1,NA
"LOC111132704",0.0212363766878533,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111130799",0,NA,NA,NA,NA,NA
"LOC111132545",1.57122987645694,0.0358851221078312,0.24720946210875,0,1,NA
"LOC111132570",5.5653207347978,-0.270682960213347,0.337966383343458,-0.0611982766118136,0.951201302226678,NA
"LOC111130808",0.168083323741374,-0.0465508392725052,0.119542842610135,0,1,NA
"LOC111132626",0.714400054099828,-0.227331490633016,0.256243202457052,0,1,NA
"LOC111132648",0,NA,NA,NA,NA,NA
"LOC111132637",4.19958707337217,-0.292853009218001,0.36151429517032,-0.118537523385657,0.905641765304212,NA
"LOC111130821",0,NA,NA,NA,NA,NA
"LOC111136926",6.22127549850723,-0.46590939903753,0.353657529914173,-0.610504176427202,0.541527877664274,NA
"LOC111130831",0,NA,NA,NA,NA,NA
"LOC111118716",0.912848162736817,0.158963197133709,0.3203188816657,0,1,NA
"LOC111111325",0,NA,NA,NA,NA,NA
"LOC111116154",0,NA,NA,NA,NA,NA
"LOC111122704",24.5081509108417,0.431090652877253,0.361672985368592,0.500702734799775,0.616580347299987,1
"LOC111121419",1.12224048065925,0.1709810094414,0.152429667121709,0,NA,NA
"LOC111115085",0.749505744832055,0.0470584715316562,0.24818692309038,0,1,NA
"LOC111137561",13.1413121373458,-0.268527801838164,0.348263182136885,-0.053200575853239,0.95757209680233,1
"LOC111110225",0,NA,NA,NA,NA,NA
"LOC111104106",1.70397540193237,-0.0463809038302288,0.219344663061152,0,1,NA
"LOC111125887",2.85381104152857,-0.102945455697398,0.291361317727342,0,1,NA
"LOC111125896",14.7004315005944,0.0201018728595701,0.361925863360863,0,1,1
"LOC111125882",8.43787372222739,0.362300830946233,0.331629981364488,0.338632926022468,0.734886275215649,NA
"LOC111122605",3.01044505381553,-0.478288578016505,0.356770394785343,-0.639875340984665,0.522253646502038,NA
"LOC111127890",0.782069383851492,-0.0903515636810191,0.271220035437471,0,1,NA
"LOC111119531",11.8401277367532,0.538461466885768,0.361657225724598,0.79761013016627,0.425096770550368,1
"LOC111102427",0,NA,NA,NA,NA,NA
"LOC111125338",2.57853026967998,0.484452072381054,0.360100841803724,0.651073380463921,0.514999119118323,NA
"LOC111125382",0.156755652045049,-0.0434186328981471,0.119824421906749,0,1,NA
"LOC111130840",0.261352069805233,-0.0118582623027703,0.124888972407176,0,1,NA
"LOC111127317",76.5357494536185,0.0630135358764019,0.149930866552299,0,1,1
"Trnav-cac",0,NA,NA,NA,NA,NA
"LOC111128791",0,NA,NA,NA,NA,NA
"Trnav-cac_1",0,NA,NA,NA,NA,NA
"LOC111128774",0.125759912652645,-0.0626802974136641,0.119549445273715,0,1,NA
"Trnav-cac_2",0,NA,NA,NA,NA,NA
"LOC111128784",5.69406503423065,-0.72144151947342,0.351327366402472,-1.34188669758606,0.179632735550072,NA
"LOC111130848",3.41041891718009,0.581332715526418,0.257900099465549,1.28473279464818,NA,NA
"LOC111123891",108.304005997078,-0.151806041094863,0.180833571957343,0,1,1
"LOC111101094",0,NA,NA,NA,NA,NA
"LOC111110267",0,NA,NA,NA,NA,NA
"LOC111137833",0.0462482559822607,-0.035238298367426,0.119154939939877,0,1,NA
"LOC111137826",0.0500252526841468,-0.0191765549738317,0.119154939939877,0,1,NA
"LOC111111244",6.12907811561054,-0.251105289144397,0.360444259012534,-0.00306646344548431,0.997553319995018,NA
"LOC111130860",50.2087889894147,-0.0845617672789074,0.329044591266032,0,1,1
"LOC111111488",0.641220931980764,-0.0952581989957038,0.216761406827966,0,1,NA
"LOC111130870",11.029294226756,0.600428766521195,0.348615875189965,1.00520025466494,0.314800432584802,NA
"LOC111129292",0.308172084407361,0.0945562239146186,0.158575430705166,0,1,NA
"LOC111110900",0,NA,NA,NA,NA,NA
"LOC111110891",0,NA,NA,NA,NA,NA
"LOC111110884",0,NA,NA,NA,NA,NA
"LOC111123767",0.0586958872994999,0,0.119145190366122,0,1,NA
"LOC111127104",57.8095654210862,-0.248178455376775,0.171220745366763,0,1,1
"LOC111100578",13.9952704996937,0.0707761326126645,0.309690103724047,0,1,1
"LOC111104267",0.177190312577834,-0.0412950791064189,0.119996546656913,0,1,NA
"LOC111119653",0.808108061727362,0.443765198684578,0.273228128622489,0.709170024555918,0.478218972643245,NA
"LOC111130876",1.85108525126119,-0.573427892970818,0.335510695503506,-0.963986833520896,0.33505252700403,NA
"LOC111101103",0.0232913746762229,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111120458",0.181726459072111,0,0.120007965577221,0,1,NA
"LOC111120718",0,NA,NA,NA,NA,NA
"LOC111111001",4.42974399077862,0.00374676676704552,0.123671866474334,0,NA,NA
"LOC111100468",0.11906469411672,-0.049265252411686,0.11926526340458,0,1,NA
"LOC111114510",0,NA,NA,NA,NA,NA
"LOC111104056",0.48117020929695,-0.14404880999838,0.121056822008789,0,1,NA
"LOC111111403",0.210869994638747,-0.046881178896199,0.146559184481376,0,1,NA
"LOC111130886",52.0082985989991,0.765590383560847,0.213527951769663,2.4146271215912,0.0157513254673576,0.763986442912969
"LOC111099410",1.3222545255424,-0.0642772442228046,0.299421227301473,0,1,NA
"LOC111109848",0,NA,NA,NA,NA,NA
"LOC111109839",0.088108312119102,0,0.119145190366122,0,1,NA
"LOC111109321",0,NA,NA,NA,NA,NA
"LOC111113745",0,NA,NA,NA,NA,NA
"LOC111134162",0.0212363766878533,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111120605",0,NA,NA,NA,NA,NA
"LOC111109628",9.51067420646576,0.203739878183077,0.341339547670598,0,1,NA
"LOC111103508",0.312116372077044,-0.0934714381920122,0.132581313445704,0,1,NA
"LOC111137420",58.1616282173946,0.166508460018763,0.280609792467308,0,1,1
"LOC111137407",48.3205262170724,-0.311165902666687,0.279173899105122,-0.219096064720776,0.826575216203182,1
"LOC111111015",20.0230470326251,0.336496667329981,0.264667785273218,0.326812223258261,0.743809913829237,1
"LOC111100511",5.21678661349741,-0.842116735774789,0.36073771446074,-1.64140513186966,0.100713345316187,NA
"LOC111111357",0,NA,NA,NA,NA,NA
"LOC111101857",1.26634513452058,0.639655295647189,0.319447134616908,1.21978021845298,0.222548202242952,NA
"LOC111114229",29.9026731348996,0.477672598369955,0.262066691054724,0.868758244146384,0.384979376466152,1
"LOC111130894",0.233132707819345,-0.0714548784161487,0.1496521306291,0,1,NA
"LOC111129231",3.9281312078514,0.242119726900431,0.329098401590594,0,1,NA
"LOC111129268",0,NA,NA,NA,NA,NA
"LOC111129259",1.12936765943681,0.0999820404504634,0.177875280749792,0,1,NA
"LOC111119081",2.33350613766938,-0.16515345009612,0.297984900301603,0,1,NA
"LOC111123731",0.508102322730992,-0.0671646259896358,0.119145190400095,0,1,NA
"LOC111130903",3.22194895531355,0.221729074653135,0.356291770328351,0,1,NA
